MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9488331131660062,0.9536813033890684,0.0,20,poisson,3,6.0,15
0.937472479084104,0.9536813033890684,0.0,20,poisson,14,8.25,19
0.950154117129018,0.9536813033890684,0.0,90,poisson,13,2.0,18
0.0,0.9634117621871588,1.0,190,absolute_error,20,0.0,2
0.0,0.9634117621871588,1.0,100,absolute_error,6,5.25,11
0.0,0.9634117621871588,1.0,90,absolute_error,5,7.0,9
0.0,0.9634117621871588,1.0,80,absolute_error,3,1.75,6
0.9402906208718628,0.9536813033890684,0.0,40,squared_error,18,4.0,12
0.9431968295904888,0.9536813033890684,0.0,40,poisson,17,4.0,15
0.9621312197269926,0.9536813033890684,0.0,30,squared_error,20,6.25,18
0.0,0.9634117621871588,1.0,160,absolute_error,20,8.75,1
0.9460149713782476,0.9536813033890684,0.0,20,poisson,14,1.0,18
0.9390576838397182,0.9536813033890684,0.0,180,squared_error,13,4.5,8
0.9354469396741524,0.9536813033890684,0.0,140,poisson,18,4.75,9
0.0,0.9634117621871588,1.0,50,absolute_error,10,2.0,13
0.9410832232496698,0.9536813033890684,0.0,190,poisson,1,4.25,4
0.9242624394539852,0.9536813033890684,0.0,30,squared_error,4,8.75,18
0.0,0.9634117621871588,1.0,130,absolute_error,13,7.25,1
0.9365918097754292,0.9536813033890684,0.0,190,poisson,17,3.5,13
0.9372082782915016,0.9536813033890684,0.0,190,poisson,7,8.0,8
0.0,0.9634117621871588,1.0,140,absolute_error,11,7.25,9
0.9440774988991634,0.9536813033890684,0.0,60,poisson,15,3.0,11
0.941523557904007,0.9536813033890684,0.0,170,poisson,9,10.0,15
0.9344782034346104,0.9536813033890684,0.0,150,squared_error,16,6.0,17
0.9292822545134302,0.9536813033890684,0.0,160,squared_error,16,5.75,4
0.9531483927785116,0.9536813033890684,0.0,80,poisson,6,1.75,14
0.9431968295904888,0.9536813033890684,0.0,10,poisson,17,9.75,19
0.9204755614266844,0.9536813033890684,0.0,10,poisson,7,3.0,13
0.0,0.9634117621871588,1.0,80,absolute_error,4,8.75,9
0.0,0.9634117621871588,1.0,20,absolute_error,20,0.25,17
0.9289299867899604,0.9536813033890684,0.0,20,poisson,15,9.5,11
0.9389696169088508,0.9536813033890684,0.0,190,squared_error,11,5.0,18
0.0,0.9634117621871588,1.0,150,absolute_error,9,5.0,4
0.937120211360634,0.9536813033890684,0.0,160,poisson,13,0.5,5
0.0,0.9634117621871588,1.0,80,absolute_error,15,9.0,14
0.0,0.9634117621871588,1.0,60,absolute_error,7,2.0,20
0.0,0.9634117621871588,1.0,100,absolute_error,20,0.25,18
0.0,0.9634117621871588,1.0,60,absolute_error,8,7.5,18
0.9488331131660062,0.9536813033890684,0.0,40,poisson,11,5.5,1
0.0,0.9634117621871588,1.0,190,absolute_error,8,9.5,6
0.9391457507705856,0.9536813033890684,0.0,170,squared_error,13,4.25,17
0.954557463672391,0.9536813033890684,0.0,30,squared_error,8,9.0,5
0.9379128137384412,0.9536813033890684,0.0,130,squared_error,7,4.0,12
0.9379128137384412,0.9536813033890684,0.0,140,squared_error,12,9.25,4
0.9368560105680316,0.9536813033890684,0.0,170,squared_error,2,4.75,1
0.9291941875825628,0.9536813033890684,0.0,110,poisson,4,3.5,2
0.9280493174812856,0.9536813033890684,0.0,60,squared_error,14,0.0,3
0.9287538529282254,0.9536813033890684,0.0,150,poisson,2,3.5,19
0.937472479084104,0.9536813033890684,0.0,140,squared_error,15,9.75,20
0.0,0.9634117621871588,1.0,190,absolute_error,9,1.25,16
0.9431968295904888,0.9536813033890684,0.0,20,poisson,4,1.5,14
0.0,0.9634117621871588,1.0,160,absolute_error,1,9.25,18
0.934214002642008,0.9536813033890684,0.0,190,squared_error,5,3.75,13
0.0,0.9634117621871588,1.0,180,absolute_error,19,4.0,15
0.9359753412593572,0.9536813033890684,0.0,190,poisson,5,7.5,2
0.9400264200792602,0.9536813033890684,0.0,180,poisson,12,3.5,15
0.9306913254073096,0.9536813033890684,0.0,50,squared_error,8,7.0,13
0.9228533685601058,0.9536813033890684,0.0,70,poisson,12,4.75,5
0.9367679436371644,0.9536813033890684,0.0,80,squared_error,2,4.5,11
0.9311316600616468,0.9536813033890684,0.0,90,poisson,6,0.5,18
0.0,0.9634117621871588,1.0,160,absolute_error,12,6.5,8
0.9476001761338616,0.9536813033890684,0.0,90,poisson,8,3.25,17
0.9381770145310436,0.9536813033890684,0.0,80,poisson,20,10.0,15
0.9488331131660062,0.9536813033890684,0.0,110,squared_error,18,3.25,5
0.0,0.9634117621871588,1.0,60,absolute_error,13,3.5,19
0.0,0.9634117621871588,1.0,40,absolute_error,7,1.0,17
0.9425803610744166,0.9536813033890684,0.0,90,squared_error,5,2.5,12
0.0,0.9634117621871588,1.0,20,absolute_error,14,1.25,14
0.93518273888155,0.9536813033890684,0.0,200,squared_error,19,9.5,13
0.9033905768383972,0.9536813033890684,0.0,10,poisson,5,9.5,19
0.0,0.9634117621871588,1.0,100,absolute_error,1,8.5,1
0.0,0.9634117621871588,1.0,160,absolute_error,13,6.25,13
0.0,0.9634117621871588,1.0,100,absolute_error,12,1.25,12
0.9431968295904888,0.9536813033890684,0.0,80,squared_error,17,8.5,11
0.9289299867899604,0.9536813033890684,0.0,60,squared_error,18,3.0,17
0.9229414354909732,0.9536813033890684,0.0,90,squared_error,16,0.5,9
0.0,0.9634117621871588,1.0,170,absolute_error,2,4.75,14
0.0,0.9634117621871588,1.0,140,absolute_error,6,6.5,17
0.9356230735358873,0.9536813033890684,0.0,30,squared_error,9,7.0,7
0.0,0.9634117621871588,1.0,130,absolute_error,12,6.5,2
0.9422280933509468,0.9536813033890684,0.0,120,poisson,2,0.5,17
0.9249669749009248,0.9536813033890684,0.0,50,squared_error,14,3.75,9
0.940554821664465,0.9536813033890684,0.0,150,poisson,17,7.0,7
0.9292822545134302,0.9536813033890684,0.0,160,poisson,11,2.25,1
0.9312197269925144,0.9536813033890684,0.0,100,squared_error,14,2.5,13
0.9431968295904888,0.9536813033890684,0.0,170,squared_error,7,1.75,10
0.0,0.9634117621871588,1.0,50,absolute_error,6,0.0,6
0.9402906208718628,0.9536813033890684,0.0,100,poisson,2,8.25,16
0.9325407309555264,0.9536813033890684,0.0,80,poisson,3,10.0,16
0.939409951563188,0.9536813033890684,0.0,120,squared_error,15,2.5,8
0.9460149713782476,0.9536813033890684,0.0,60,poisson,18,9.5,13
0.9397622192866578,0.9536813033890684,0.0,150,squared_error,10,8.5,15
0.93518273888155,0.9536813033890684,0.0,100,squared_error,3,10.0,15
0.940554821664465,0.9536813033890684,0.0,150,squared_error,13,3.25,16
0.954557463672391,0.9536813033890684,0.0,10,squared_error,13,4.5,15
0.9357992073976222,0.9536813033890684,0.0,170,poisson,12,7.5,15
0.9378247468075738,0.9536813033890684,0.0,190,poisson,6,0.25,15
0.9365918097754292,0.9536813033890684,0.0,130,squared_error,2,5.25,6
0.963011889035667,0.9536813033890684,0.0,20,squared_error,9,4.25,15
0.9340378687802732,0.9536813033890684,0.0,50,squared_error,6,3.5,19
0.0,0.9634117621871588,1.0,60,absolute_error,1,1.0,11
0.9247027741083224,0.9536813033890684,0.0,80,poisson,17,6.75,13
0.936327608982827,0.9536813033890684,0.0,100,squared_error,15,3.5,15
0.9336856010568032,0.9536813033890684,0.0,60,poisson,16,6.5,11
0.0,0.9634117621871588,1.0,100,absolute_error,20,9.5,15
0.9346543372963452,0.9536813033890684,0.0,20,squared_error,17,2.0,3
0.9397622192866578,0.9536813033890684,0.0,200,poisson,7,2.0,13
0.9293703214442977,0.9536813033890684,0.0,140,squared_error,1,5.75,18
0.937472479084104,0.9536813033890684,0.0,150,poisson,19,9.75,20
0.9372082782915016,0.9536813033890684,0.0,180,poisson,1,9.0,2
0.0,0.9634117621871588,1.0,170,absolute_error,14,7.5,2
0.9412593571114046,0.9536813033890684,0.0,30,squared_error,2,4.5,9
0.9261118450022016,0.9536813033890684,0.0,10,poisson,3,2.0,1
0.9336856010568032,0.9536813033890684,0.0,180,poisson,14,4.5,7
0.930955526199912,0.9536813033890684,0.0,200,squared_error,20,9.0,14
0.9318361955085864,0.9536813033890684,0.0,40,poisson,12,0.75,19
0.9326287978863936,0.9536813033890684,0.0,70,squared_error,12,6.0,2
0.937472479084104,0.9536813033890684,0.0,20,squared_error,5,9.5,17
0.0,0.9634117621871588,1.0,200,absolute_error,15,9.5,18
0.9412593571114046,0.9536813033890684,0.0,120,poisson,6,9.75,5
0.9329810656098636,0.9536813033890684,0.0,140,poisson,14,5.5,9
0.9318361955085864,0.9536813033890684,0.0,10,squared_error,9,1.25,8
0.9327168648172612,0.9536813033890684,0.0,60,squared_error,13,4.5,13
0.0,0.9634117621871588,1.0,100,absolute_error,12,8.0,5
0.9369440774988992,0.9536813033890684,0.0,100,squared_error,13,5.0,3
0.0,0.9634117621871588,1.0,80,absolute_error,4,5.5,3
0.9346543372963452,0.9536813033890684,0.0,60,squared_error,19,7.25,19
0.0,0.9634117621871588,1.0,190,absolute_error,13,8.0,2
0.0,0.9634117621871588,1.0,140,absolute_error,1,3.25,12
0.9452223690004404,0.9536813033890684,0.0,110,poisson,17,8.5,1
0.9396741523557904,0.9536813033890684,0.0,130,squared_error,9,3.25,16
0.0,0.9634117621871588,1.0,70,absolute_error,20,6.5,11
0.0,0.9634117621871588,1.0,180,absolute_error,5,8.0,15
0.923293703214443,0.9536813033890684,0.0,20,poisson,14,6.0,6
0.0,0.9634117621871588,1.0,190,absolute_error,18,5.75,6
0.927344782034346,0.9536813033890684,0.0,90,poisson,16,10.0,14
0.0,0.9634117621871588,1.0,100,absolute_error,1,1.75,10
0.0,0.9634117621871588,1.0,190,absolute_error,12,3.75,12
0.0,0.9634117621871588,1.0,50,absolute_error,15,2.25,15
0.9390576838397182,0.9536813033890684,0.0,110,poisson,10,4.5,17
0.9424042272126816,0.9536813033890684,0.0,150,squared_error,1,8.5,7
0.9360634081902246,0.9536813033890684,0.0,40,squared_error,14,7.25,11
0.0,0.9634117621871588,1.0,150,absolute_error,1,6.0,16
0.9336856010568032,0.9536813033890684,0.0,60,poisson,4,9.75,6
0.9488331131660062,0.9536813033890684,0.0,30,squared_error,4,3.5,19
0.941523557904007,0.9536813033890684,0.0,170,poisson,17,5.0,5
0.9414354909731396,0.9536813033890684,0.0,130,squared_error,7,5.5,9
0.0,0.9634117621871588,1.0,40,absolute_error,19,2.0,7
0.0,0.9634117621871588,1.0,140,absolute_error,8,1.25,2
0.9409070893879348,0.9536813033890684,0.0,100,poisson,10,7.5,18
0.938441215323646,0.9536813033890684,0.0,120,squared_error,4,9.0,11
0.0,0.9634117621871588,1.0,200,absolute_error,16,2.25,10
0.9385292822545134,0.9536813033890684,0.0,110,poisson,2,6.25,15
0.0,0.9634117621871588,1.0,200,absolute_error,14,7.5,17
0.0,0.9634117621871588,1.0,170,absolute_error,2,5.75,3
0.9338617349185382,0.9536813033890684,0.0,110,squared_error,20,0.0,8
0.0,0.9634117621871588,1.0,110,absolute_error,19,5.0,14
0.0,0.9634117621871588,1.0,40,absolute_error,6,0.25,9
0.9499779832672832,0.9536813033890684,0.0,50,poisson,12,8.5,14
0.0,0.9634117621871588,1.0,30,absolute_error,15,6.5,9
0.9308674592690446,0.9536813033890684,0.0,120,squared_error,4,8.5,11
0.9391457507705856,0.9536813033890684,0.0,70,squared_error,4,5.0,11
0.9396741523557904,0.9536813033890684,0.0,180,squared_error,7,4.5,12
0.9305151915455746,0.9536813033890684,0.0,90,poisson,12,0.5,10
0.9282254513430208,0.9536813033890684,0.0,110,squared_error,17,4.0,1
0.0,0.9634117621871588,1.0,10,absolute_error,7,6.25,18
0.9343901365037428,0.9536813033890684,0.0,130,poisson,9,6.25,1
0.9469837076177896,0.9536813033890684,0.0,30,squared_error,1,1.0,2
0.9313958608542492,0.9536813033890684,0.0,130,poisson,18,2.25,6
0.0,0.9634117621871588,1.0,100,absolute_error,12,4.75,12
0.9450462351387054,0.9536813033890684,0.0,30,poisson,13,5.5,13
0.0,0.9634117621871588,1.0,200,absolute_error,1,1.0,3
0.0,0.9634117621871588,1.0,130,absolute_error,7,8.75,19
0.9346543372963452,0.9536813033890684,0.0,80,poisson,16,3.0,3
0.9352708058124176,0.9536813033890684,0.0,130,poisson,10,1.75,14
0.9261118450022016,0.9536813033890684,0.0,10,poisson,6,4.0,14
0.923293703214443,0.9536813033890684,0.0,60,poisson,12,4.5,18
0.9261118450022016,0.9536813033890684,0.0,30,poisson,8,9.75,19
0.0,0.9634117621871588,1.0,160,absolute_error,18,8.0,1
0.0,0.9634117621871588,1.0,70,absolute_error,16,10.0,11
0.937472479084104,0.9536813033890684,0.0,10,poisson,7,8.75,10
0.0,0.9634117621871588,1.0,140,absolute_error,2,3.75,15
0.934214002642008,0.9536813033890684,0.0,190,squared_error,12,8.25,15
0.0,0.9634117621871588,1.0,170,absolute_error,6,2.75,2
0.9601937472479084,0.9536813033890684,0.0,30,poisson,15,6.25,13
0.9356230735358873,0.9536813033890684,0.0,180,poisson,1,3.25,12
0.9440774988991634,0.9536813033890684,0.0,180,squared_error,2,6.25,16
0.9417877586966096,0.9536813033890684,0.0,170,poisson,5,3.0,14
0.0,0.9634117621871588,1.0,200,absolute_error,20,0.5,8
0.0,0.9634117621871588,1.0,100,absolute_error,1,5.5,15
0.9333333333333332,0.9536813033890684,0.0,150,squared_error,15,3.0,9
0.9512109202994276,0.9536813033890684,0.0,120,poisson,7,2.25,12
0.936151475121092,0.9536813033890684,0.0,130,poisson,14,8.25,8
0.9346543372963452,0.9536813033890684,0.0,60,squared_error,6,9.25,16
0.9318361955085864,0.9536813033890684,0.0,60,poisson,2,8.75,19
0.0,0.9634117621871588,1.0,190,absolute_error,8,8.75,6
0.0,0.9634117621871588,1.0,40,absolute_error,4,7.0,17
0.9313958608542492,0.9536813033890684,0.0,130,poisson,20,2.75,11
0.9352708058124176,0.9536813033890684,0.0,180,poisson,13,4.0,5
0.0,0.9634117621871588,1.0,40,absolute_error,19,9.25,12
0.9397622192866578,0.9536813033890684,0.0,200,poisson,20,1.5,12
0.0,0.9634117621871588,1.0,30,absolute_error,13,0.25,16
0.9270805812417438,0.9536813033890684,0.0,60,squared_error,14,1.25,15
0.0,0.9634117621871588,1.0,60,absolute_error,12,5.25,4
0.9424922941435492,0.9536813033890684,0.0,80,squared_error,20,1.75,7
0.9333333333333332,0.9536813033890684,0.0,150,squared_error,16,4.0,16
0.9327168648172612,0.9536813033890684,0.0,190,squared_error,16,4.25,8
0.940554821664465,0.9536813033890684,0.0,150,squared_error,2,2.75,12
0.9357111404667549,0.9536813033890684,0.0,130,squared_error,12,2.25,17
0.9488331131660062,0.9536813033890684,0.0,50,squared_error,8,5.5,14
0.9402906208718628,0.9536813033890684,0.0,200,squared_error,11,8.0,5
0.9455746367239104,0.9536813033890684,0.0,120,poisson,18,8.5,18
0.9261118450022016,0.9536813033890684,0.0,30,poisson,17,1.75,12
0.9389696169088508,0.9536813033890684,0.0,190,squared_error,4,5.75,16
0.0,0.9634117621871588,1.0,160,absolute_error,16,4.5,16
0.937120211360634,0.9536813033890684,0.0,150,squared_error,14,1.25,6
0.0,0.9634117621871588,1.0,190,absolute_error,7,2.0,3
0.9253192426243944,0.9536813033890684,0.0,70,squared_error,8,5.25,7
0.936327608982827,0.9536813033890684,0.0,50,squared_error,17,5.75,12
0.9460149713782476,0.9536813033890684,0.0,100,poisson,3,6.25,12
0.0,0.9634117621871588,1.0,50,absolute_error,16,3.0,5
0.0,0.9634117621871588,1.0,120,absolute_error,6,2.75,17
0.9289299867899604,0.9536813033890684,0.0,60,squared_error,17,0.5,4
0.0,0.9634117621871588,1.0,80,absolute_error,18,8.0,17
0.9365918097754292,0.9536813033890684,0.0,200,poisson,10,4.75,5
0.0,0.9634117621871588,1.0,110,absolute_error,15,9.5,7
0.0,0.9634117621871588,1.0,130,absolute_error,20,6.5,14
0.9431968295904888,0.9536813033890684,0.0,60,squared_error,19,6.25,16
0.0,0.9634117621871588,1.0,80,absolute_error,17,2.0,2
0.9388815499779832,0.9536813033890684,0.0,200,poisson,16,9.75,1
0.0,0.9634117621871588,1.0,160,absolute_error,5,5.5,8
0.0,0.9634117621871588,1.0,130,absolute_error,15,3.75,1
0.0,0.9634117621871588,1.0,90,absolute_error,5,0.5,3
0.943637164244826,0.9536813033890684,0.0,130,squared_error,12,4.75,15
0.9414354909731396,0.9536813033890684,0.0,100,poisson,6,0.0,16
0.9416116248348746,0.9536813033890684,0.0,180,poisson,15,7.75,20
0.0,0.9634117621871588,1.0,170,absolute_error,18,6.0,10
0.0,0.9634117621871588,1.0,70,absolute_error,16,3.5,13
0.9399383531483928,0.9536813033890684,0.0,70,squared_error,3,2.75,19
0.9378247468075738,0.9536813033890684,0.0,170,poisson,1,1.0,20
0.0,0.9634117621871588,1.0,200,absolute_error,17,5.0,7
0.9352708058124176,0.9536813033890684,0.0,130,poisson,8,3.25,19
0.9420519594892118,0.9536813033890684,0.0,100,squared_error,15,4.0,8
0.9409951563188024,0.9536813033890684,0.0,130,squared_error,15,5.0,9
0.9417877586966096,0.9536813033890684,0.0,120,poisson,18,5.75,15
0.9402906208718628,0.9536813033890684,0.0,60,poisson,3,8.0,18
0.0,0.9634117621871588,1.0,140,absolute_error,11,9.5,7
0.0,0.9634117621871588,1.0,120,absolute_error,12,8.0,7
0.9417877586966096,0.9536813033890684,0.0,160,squared_error,14,5.25,7
0.0,0.9634117621871588,1.0,140,absolute_error,4,4.75,6
0.9387054161162484,0.9536813033890684,0.0,190,squared_error,14,4.5,19
0.9488331131660062,0.9536813033890684,0.0,10,poisson,11,4.75,7
0.0,0.9634117621871588,1.0,110,absolute_error,20,3.25,1
0.9385292822545134,0.9536813033890684,0.0,170,squared_error,12,6.5,14
0.0,0.9634117621871588,1.0,150,absolute_error,6,6.0,8
0.937472479084104,0.9536813033890684,0.0,120,poisson,8,4.0,3
0.9269044473800088,0.9536813033890684,0.0,70,squared_error,18,9.75,7
0.9378247468075738,0.9536813033890684,0.0,160,poisson,1,8.0,15
0.9284015852047556,0.9536813033890684,0.0,100,poisson,20,9.75,16
0.9289299867899604,0.9536813033890684,0.0,40,squared_error,3,5.75,20
0.9431968295904888,0.9536813033890684,0.0,30,poisson,3,5.75,18
0.0,0.9634117621871588,1.0,60,absolute_error,11,6.25,19
0.949185380889476,0.9536813033890684,0.0,170,poisson,13,8.5,12
0.0,0.9634117621871588,1.0,150,absolute_error,12,0.5,5
0.9195068251871422,0.9536813033890684,0.0,60,poisson,16,6.25,8
0.0,0.9634117621871588,1.0,200,absolute_error,15,2.25,6
0.9349185380889476,0.9536813033890684,0.0,180,poisson,4,5.0,12
0.0,0.9634117621871588,1.0,50,absolute_error,5,1.25,6
0.9327168648172612,0.9536813033890684,0.0,130,poisson,13,10.0,10
0.0,0.9634117621871588,1.0,40,absolute_error,20,9.0,3
0.0,0.9634117621871588,1.0,50,absolute_error,6,6.25,18
0.9367679436371644,0.9536813033890684,0.0,150,squared_error,18,0.0,5
0.9391457507705856,0.9536813033890684,0.0,70,squared_error,3,0.5,1
0.943813298106561,0.9536813033890684,0.0,90,squared_error,5,8.5,17
0.9385292822545134,0.9536813033890684,0.0,110,squared_error,18,4.5,6
0.9261118450022016,0.9536813033890684,0.0,20,squared_error,1,4.75,16
0.937472479084104,0.9536813033890684,0.0,190,poisson,2,1.75,20
0.934214002642008,0.9536813033890684,0.0,140,squared_error,6,7.5,4
0.934214002642008,0.9536813033890684,0.0,190,poisson,6,4.0,6
0.937120211360634,0.9536813033890684,0.0,170,poisson,9,8.5,17
0.9326287978863936,0.9536813033890684,0.0,70,poisson,4,3.25,15
0.0,0.9634117621871588,1.0,170,absolute_error,2,8.5,7
0.938088947600176,0.9536813033890684,0.0,200,squared_error,8,8.5,2
0.0,0.9634117621871588,1.0,20,absolute_error,6,6.25,20
0.938441215323646,0.9536813033890684,0.0,60,poisson,16,8.0,13
0.0,0.9634117621871588,1.0,60,absolute_error,19,6.75,8
0.939586085424923,0.9536813033890684,0.0,80,poisson,14,3.5,10
0.0,0.9634117621871588,1.0,120,absolute_error,4,1.5,5
0.9359753412593572,0.9536813033890684,0.0,110,poisson,15,6.5,6
0.93518273888155,0.9536813033890684,0.0,100,squared_error,11,5.5,17
0.9409070893879348,0.9536813033890684,0.0,100,poisson,1,4.0,18
0.9381770145310436,0.9536813033890684,0.0,80,poisson,4,8.75,12
0.9318361955085864,0.9536813033890684,0.0,80,poisson,20,3.25,15
0.923293703214443,0.9536813033890684,0.0,20,poisson,15,1.0,9
0.9350946719506826,0.9536813033890684,0.0,140,poisson,19,9.0,13
0.0,0.9634117621871588,1.0,80,absolute_error,4,8.75,11
0.9318361955085864,0.9536813033890684,0.0,100,squared_error,7,5.25,1
0.943637164244826,0.9536813033890684,0.0,120,poisson,10,3.5,9
0.0,0.9634117621871588,1.0,40,absolute_error,7,8.25,10
0.9350946719506826,0.9536813033890684,0.0,70,squared_error,7,2.75,14
0.0,0.9634117621871588,1.0,10,absolute_error,13,7.5,13
0.9356230735358873,0.9536813033890684,0.0,60,squared_error,16,2.75,17
0.9291061206516952,0.9536813033890684,0.0,170,squared_error,11,9.75,16
0.9397622192866578,0.9536813033890684,0.0,150,poisson,13,0.75,18
0.927520915896081,0.9536813033890684,0.0,120,poisson,5,6.0,8
0.939409951563188,0.9536813033890684,0.0,60,squared_error,18,4.75,7
0.928665785997358,0.9536813033890684,0.0,90,poisson,15,9.5,7
0.9410832232496698,0.9536813033890684,0.0,110,poisson,18,7.75,17
0.0,0.9634117621871588,1.0,20,absolute_error,15,2.5,12
0.0,0.9634117621871588,1.0,160,absolute_error,16,6.25,2
0.9511228533685602,0.9536813033890684,0.0,50,squared_error,7,3.0,4
0.9402906208718628,0.9536813033890684,0.0,120,squared_error,7,6.25,6
0.9298987230295024,0.9536813033890684,0.0,90,poisson,19,9.5,5
0.0,0.9634117621871588,1.0,180,absolute_error,6,10.0,6
0.9339498018494056,0.9536813033890684,0.0,80,squared_error,18,2.5,11
0.0,0.9634117621871588,1.0,100,absolute_error,7,7.0,20
0.9360634081902246,0.9536813033890684,0.0,40,squared_error,10,3.25,2
0.0,0.9634117621871588,1.0,140,absolute_error,15,4.0,2
0.9336856010568032,0.9536813033890684,0.0,90,poisson,6,6.25,19
0.952619991193307,0.9536813033890684,0.0,30,squared_error,9,4.75,4
0.0,0.9634117621871588,1.0,10,absolute_error,3,4.5,1
0.9420519594892118,0.9536813033890684,0.0,200,poisson,5,2.5,3
0.9356230735358873,0.9536813033890684,0.0,60,squared_error,7,6.25,13
0.0,0.9634117621871588,1.0,130,absolute_error,8,8.75,4
0.9476882430647292,0.9536813033890684,0.0,50,squared_error,9,6.0,9
0.937120211360634,0.9536813033890684,0.0,160,squared_error,1,2.0,12
0.936503742844562,0.9536813033890684,0.0,180,squared_error,1,1.5,16
0.9431968295904888,0.9536813033890684,0.0,100,squared_error,20,6.0,7
0.0,0.9634117621871588,1.0,50,absolute_error,17,6.5,8
0.0,0.9634117621871588,1.0,160,absolute_error,3,0.5,6
0.0,0.9634117621871588,1.0,190,absolute_error,18,1.0,3
0.0,0.9634117621871588,1.0,40,absolute_error,2,9.25,18
0.0,0.9634117621871588,1.0,60,absolute_error,9,0.25,1
0.9356230735358873,0.9536813033890684,0.0,90,poisson,20,2.25,2
0.9392338177014532,0.9536813033890684,0.0,200,squared_error,16,8.75,15
0.0,0.9634117621871588,1.0,170,absolute_error,8,8.5,19
0.937472479084104,0.9536813033890684,0.0,180,squared_error,12,3.0,12
0.9401144870101276,0.9536813033890684,0.0,150,poisson,11,5.5,5
0.9249669749009248,0.9536813033890684,0.0,100,squared_error,18,1.5,11
0.9412593571114046,0.9536813033890684,0.0,60,squared_error,10,7.75,12
0.9416116248348746,0.9536813033890684,0.0,180,poisson,10,5.25,18
0.0,0.9634117621871588,1.0,120,absolute_error,17,8.0,3
0.937472479084104,0.9536813033890684,0.0,10,squared_error,16,8.75,13
0.9364156759136943,0.9536813033890684,0.0,160,poisson,3,0.25,20
0.9364156759136943,0.9536813033890684,0.0,110,poisson,17,2.5,9
0.9308674592690446,0.9536813033890684,0.0,120,squared_error,5,8.0,8
0.9336856010568032,0.9536813033890684,0.0,120,squared_error,5,8.5,3
0.9450462351387054,0.9536813033890684,0.0,30,squared_error,17,4.25,8
0.0,0.9634117621871588,1.0,90,absolute_error,16,8.25,9
0.9401144870101276,0.9536813033890684,0.0,150,poisson,20,5.5,15
0.9394980184940556,0.9536813033890684,0.0,170,poisson,8,8.25,2
0.0,0.9634117621871588,1.0,170,absolute_error,10,6.0,12
0.9356230735358873,0.9536813033890684,0.0,30,squared_error,13,1.25,7
0.937472479084104,0.9536813033890684,0.0,130,squared_error,2,3.0,15
0.0,0.9634117621871588,1.0,70,absolute_error,16,7.5,4
0.9261118450022016,0.9536813033890684,0.0,10,squared_error,19,5.25,2
0.938088947600176,0.9536813033890684,0.0,100,squared_error,14,5.75,14
0.9336856010568032,0.9536813033890684,0.0,30,poisson,15,2.75,4
0.9408190224570674,0.9536813033890684,0.0,120,squared_error,20,1.25,9
0.9378247468075738,0.9536813033890684,0.0,180,squared_error,3,0.5,2
0.0,0.9634117621871588,1.0,50,absolute_error,11,5.0,16
0.9313077939233818,0.9536813033890684,0.0,120,squared_error,16,3.75,3
0.0,0.9634117621871588,1.0,30,absolute_error,5,3.5,12
0.0,0.9634117621871588,1.0,40,absolute_error,8,4.5,16
0.9358872743284896,0.9536813033890684,0.0,140,poisson,17,5.0,2
0.937120211360634,0.9536813033890684,0.0,160,squared_error,17,10.0,16
0.0,0.9634117621871588,1.0,120,absolute_error,6,10.0,19
0.0,0.9634117621871588,1.0,160,absolute_error,10,5.25,10
0.9399383531483928,0.9536813033890684,0.0,70,squared_error,13,0.25,19
0.9409951563188024,0.9536813033890684,0.0,130,squared_error,12,2.5,6
0.0,0.9634117621871588,1.0,190,absolute_error,15,3.0,14
0.9428445618670188,0.9536813033890684,0.0,180,poisson,19,0.25,7
0.9488331131660062,0.9536813033890684,0.0,10,poisson,4,5.0,5
0.9353588727432848,0.9536813033890684,0.0,160,poisson,14,7.0,1
0.0,0.9634117621871588,1.0,80,absolute_error,11,4.5,15
0.930603258476442,0.9536813033890684,0.0,140,squared_error,2,8.5,8
0.0,0.9634117621871588,1.0,60,absolute_error,14,0.75,18
0.9386173491853808,0.9536813033890684,0.0,50,poisson,7,1.25,8
0.0,0.9634117621871588,1.0,10,absolute_error,5,10.0,19
0.938088947600176,0.9536813033890684,0.0,190,poisson,14,2.75,1
0.9308674592690446,0.9536813033890684,0.0,120,squared_error,15,6.25,4
0.9397622192866578,0.9536813033890684,0.0,50,squared_error,14,2.75,9
0.9284015852047556,0.9536813033890684,0.0,150,squared_error,16,9.25,19
0.9370321444297668,0.9536813033890684,0.0,120,squared_error,4,7.5,15
0.0,0.9634117621871588,1.0,20,absolute_error,20,9.25,3
0.9409070893879348,0.9536813033890684,0.0,200,squared_error,15,9.25,13
0.0,0.9634117621871588,1.0,60,absolute_error,2,10.0,6
0.0,0.9634117621871588,1.0,30,absolute_error,9,2.75,1
0.9420519594892118,0.9536813033890684,0.0,150,squared_error,6,8.5,3
0.9400264200792602,0.9536813033890684,0.0,90,squared_error,7,4.75,12
0.9423161602818142,0.9536813033890684,0.0,70,poisson,4,8.75,10
0.939409951563188,0.9536813033890684,0.0,60,poisson,16,8.25,19
0.0,0.9634117621871588,1.0,100,absolute_error,10,4.0,12
0.9296345222369,0.9536813033890684,0.0,180,poisson,11,9.0,3
0.9323645970937914,0.9536813033890684,0.0,200,squared_error,2,6.5,14
0.941523557904007,0.9536813033890684,0.0,70,poisson,19,1.75,10
